123185115,-0.72,0.35,15.83424,999,999,999,999,-0.48,9.24,3,0.00,8.04,2,-1.05,7.20,2,-0.51,7.31,2,0.09,8.97,2,-0.34,4.31,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185115,-0.58,1.59,16.83424,999,999,999,999,-0.51,9.12,3,0.02,7.64,2,-1.15,6.65,2,-0.44,6.79,2,0.09,8.85,2,-0.51,3.86,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185116,-0.61,1.67,17.83424,999,999,999,999,-0.53,9.00,3,0.10,7.25,2,-1.24,6.09,2,-0.30,6.30,2,0.11,8.73,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185116,-1.23,2.15,18.83424,999,999,999,999,-0.54,8.88,3,0.20,6.89,2,-1.27,5.56,2,0.14,8.63,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185116,-0.97,2.01,19.83424,2.376123,9.307152,999,999,1.79,9.47,3,-0.54,8.76,1,0.31,6.51,2,0.17,8.51,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185116,0.11,1.95,19.83424,2.177357,8.583971,999,999,1.02,9.37,2,1.79,9.35,3,0.38,6.14,2,0.19,8.40,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185117,0.05,2.45,20.83424,1.965341,7.812578,999,999,1.01,8.97,2,1.78,9.22,3,0.40,5.75,2,0.19,8.28,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185117,-0.14,2.45,22.83424,1.766577,7.089397,999,999,-1.02,9.40,3,-0.78,9.13,2,0.95,8.59,2,1.76,9.10,3,0.35,5.38,1,0.18,8.17,2,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185117,-0.04,3.27,23.83424,1.554561,6.318005,999,999,0.33,9.16,2,-0.97,9.23,3,-0.83,8.63,2,0.84,8.20,1,1.71,8.97,3,0.16,8.06,1,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185117,0.17,4.42,25.83424,1.355797,5.594824,999,999,1.68,9.28,2,0.24,8.80,2,-0.93,9.07,3,-0.91,8.17,2,0.72,7.83,1,1.67,8.86,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185118,1.09,5.18,26.83424,999,999,999,999,1.84,9.40,3,1.65,8.92,2,-0.90,8.89,3,-0.99,7.68,2,0.58,7.45,1,1.62,8.74,3,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185118,1.61,4.26,26.83424,999,999,999,999,-0.81,9.08,2,1.76,9.07,3,1.56,8.57,2,-0.90,8.71,3,-1.04,7.19,2,1.58,8.61,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185118,0.47,3.78,8.834244,999,999,999,999,-0.87,8.57,2,1.66,8.77,3,1.45,8.26,2,-0.92,8.55,3,-1.03,6.72,2,1.55,8.49,3,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185118,0.45,3.78,9.834244,999,999,999,999,-1.60,9.27,2,-0.96,8.02,2,1.53,8.46,3,-0.95,8.37,3,-0.94,6.24,2,1.54,8.37,1,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185119,-0.71,3.31,10.83424,999,999,999,999,2.39,9.47,3,-1.51,8.97,2,-1.05,7.51,2,1.42,8.17,2,-0.98,8.20,3,-0.79,5.80,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185119,-1.06,3.31,12.83424,999,999,999,999,2.39,9.33,3,-1.39,8.65,2,1.31,7.85,2,-0.99,8.03,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185119,-1.10,3.56,14.83424,999,999,999,999,2.40,9.20,3,-1.27,8.35,2,1.25,7.54,2,-0.99,7.86,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185119,-1.22,3.56,16.83424,999,999,999,999,-0.50,9.26,2,2.39,9.06,3,-1.17,8.03,2,1.24,7.21,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185120,-0.37,3.56,17.83424,999,999,999,999,0.55,9.37,2,-0.44,8.79,2,2.37,8.93,3,1.27,6.89,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185120,0.77,3.09,17.83424,999,999,999,999,0.63,8.95,2,-0.45,8.30,1,2.34,8.80,3,1.32,6.56,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185120,1.44,3.09,19.83424,999,999,999,999,0.70,8.54,2,-0.52,7.80,1,2.29,8.67,3,1.37,6.23,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185120,1.39,3.09,20.83424,999,999,999,999,-2.01,9.35,2,-1.88,9.26,2,-0.61,7.35,1,2.23,8.55,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185121,1.83,3.09,22.83424,999,999,999,999,-2.05,8.77,2,-1.92,8.72,2,-0.72,6.86,1,2.17,8.42,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185121,1.74,3.09,23.83424,999,999,999,999,-2.05,8.21,2,-1.93,8.21,2,-0.79,6.40,1,2.12,8.30,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185121,1.10,3.48,24.83424,999,999,999,999,-1.99,7.63,2,-1.87,7.67,2,-0.80,5.91,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185122,-0.03,3.19,24.83424,999,999,999,999,-0.07,9.31,2,-1.85,7.09,2,-1.75,7.17,2,-0.72,5.45,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185122,-0.64,2.57,25.83424,999,999,999,999,-0.16,8.92,2,-1.63,6.55,2,-1.55,6.67,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185122,-0.53,2.57,27.83424,999,999,999,999,-1.18,9.50,2,1.68,9.10,2,-1.37,6.02,2,-1.32,6.18,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185122,-1.23,2.92,28.83424,999,999,999,999,-1.03,9.06,2,1.72,8.71,2,-1.12,5.53,2,-1.09,5.72,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185123,-0.69,2.92,29.83424,999,999,999,999,-1.08,9.18,2,-0.89,8.59,2,1.73,8.28,2,-0.88,5.22,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185123,-0.79,2.33,30.83424,999,999,999,999,-0.63,9.26,3,-0.99,8.69,1,-0.81,8.13,2,1.70,7.89,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185123,-0.80,3.34,31.83424,999,999,999,999,-0.63,8.95,2,-0.96,8.16,1,1.61,7.47,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185123,-0.87,2.92,32.83424,999,999,999,999,-0.65,8.67,2,1.48,7.10,2,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185124,-0.06,2.75,33.83424,999,999,999,999,0.84,9.41,2,1.92,9.20,2,1.31,6.71,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185124,1.06,2.75,34.83424,999,999,999,999,0.70,8.96,2,1.79,8.90,2,1.14,6.35,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185124,0.94,2.75,36.83424,999,999,999,999,0.57,8.47,2,1.67,8.57,2,0.98,5.95,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185124,0.91,3.37,37.83424,999,999,999,999,0.89,9.42,2,0.49,7.96,2,1.59,8.23,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185125,1.10,3.69,38.83424,999,999,999,999,0.77,9.01,2,0.49,7.49,2,1.55,7.91,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185125,1.53,3.69,39.83424,-1.745274,8.75343,999,999,1.54,9.45,2,-2.21,9.06,2,0.55,6.99,2,1.56,7.56,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185125,0.99,3.69,41.83424,-1.816871,8.006861,999,999,1.41,9.04,1,-2.03,8.63,2,0.66,6.52,2,1.59,7.24,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185125,0.76,2.49,42.83424,-1.893242,7.210512,999,999,-1.25,9.27,2,2.24,9.06,2,-1.82,8.17,2,0.78,6.03,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185126,0.74,2.49,43.83424,-1.96484,6.463935,999,999,1.84,9.36,2,-1.18,8.85,2,2.17,8.58,2,-1.65,7.74,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185126,0.13,3.10,43.83424,-2.041211,5.667587,999,999,1.82,9.01,2,-1.06,8.41,2,2.15,8.07,2,-1.52,7.26,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185126,-0.82,3.99,43.83424,-2.112808,4.92101,999,999,1.75,8.67,2,-0.92,8.01,2,2.18,7.58,2,-1.46,6.79,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185126,-1.94,4.28,43.83424,999,999,999,999,1.64,8.33,2,-0.76,7.59,2,2.21,7.07,2,-1.47,6.30,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185127,-1.26,3.78,43.83424,999,999,999,999,-1.25,9.49,3,2.43,9.36,2,1.51,8.00,2,-0.63,7.15,2,2.20,6.55,2,-1.53,5.80,2,0,0,1,1,0,0,0,0,DownArrow,RightArrow,False
123185127,-0.91,3.00,23.8232,999,999,999,999,-1.21,9.27,3,2.36,8.84,2,1.38,7.69,2,-0.57,6.73,2,2.12,6.07,2,-1.60,5.34,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185127,-1.24,1.78,24.8232,999,999,999,999,2.15,9.47,3,-1.20,9.03,1,2.21,8.31,2,1.25,7.35,2,1.96,5.58,2,-1.65,4.84,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185127,-1.89,1.43,25.8232,999,999,999,999,0.80,9.34,3,2.11,9.31,3,2.02,7.82,2,1.17,7.02,2,1.74,5.15,2,-1.61,4.37,2,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185128,-0.94,0.72,26.8232,999,999,999,999,1.91,9.19,3,0.78,8.99,3,2.08,9.15,3,1.79,7.32,2,1.13,6.66,2,1.47,4.71,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185128,0.22,0.48,26.8232,999,999,999,999,1.90,8.85,3,0.81,8.65,3,2.07,8.98,3,1.56,6.85,2,1.15,6.33,2,1.22,4.30,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185128,0.77,0.48,27.8232,999,999,999,999,1.92,8.50,3,0.87,8.30,3,2.08,8.81,3,1.34,6.33,2,1.21,5.97,2,0.98,3.84,2,0,0,0,0,0,0,0,0,None,RightArrow,True
123185129,0.70,0.48,29.8232,999,999,999,999,-1.27,9.24,2,1.94,8.16,3,0.93,7.96,3,2.09,8.65,3,1.21,5.83,2,1.27,5.64,2,0,0,0,0,0,0,0,0,None,None,True
123185129,1.19,0.99,30.8232,999,999,999,999,-1.12,8.77,2,1.96,7.80,3,2.09,8.48,3,1.16,5.27,2,1.32,5.28,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185129,1.12,0.99,31.8232,999,999,999,999,-1.02,8.29,2,1.93,7.45,3,2.08,8.31,3,1.20,4.72,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185129,1.19,0.99,33.8232,999,999,999,999,-0.98,7.83,2,1.85,7.12,3,2.04,8.15,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185130,1.70,1.75,34.8232,999,999,999,999,-1.01,7.34,2,1.73,6.79,2,1.99,7.99,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185130,1.55,1.75,35.8232,999,999,999,999,-1.09,6.89,2,1.58,6.48,1,1.92,7.84,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185130,1.52,1.75,36.8232,999,999,999,999,-1.46,9.28,2,-1.18,6.40,2,1.85,7.69,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185130,1.00,1.75,37.8232,999,999,999,999,-1.48,8.98,2,-1.24,5.95,2,1.78,7.54,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185131,-0.14,2.23,37.8232,-2.016885,8.90683,999,999,-1.13,9.19,2,-1.47,8.66,2,-1.24,5.46,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185131,-1.24,2.23,38.8232,-1.896546,8.115936,999,999,-2.34,9.40,3,-0.53,9.32,3,-1.18,8.78,2,-1.42,8.35,2,-1.15,4.97,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185131,-0.66,1.76,39.8232,-1.783729,7.374474,999,999,0.82,9.31,2,-2.35,9.25,3,-0.49,9.11,3,-1.23,8.40,2,-1.34,8.06,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185131,-0.76,2.17,40.8232,-1.663391,6.58358,999,999,1.72,9.26,3,0.88,8.88,2,-2.34,9.09,3,-0.44,8.89,3,-1.27,7.99,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185132,-1.00,3.33,40.8232,-1.550573,5.842117,999,999,1.63,8.90,3,0.95,8.48,2,-2.33,8.94,3,-0.38,8.68,2,-1.26,7.61,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185132,-1.24,4.32,40.8232,-1.430235,5.051224,999,999,1.59,8.50,3,1.01,8.05,2,-2.29,8.78,3,-0.32,8.46,1,-1.19,7.20,1,999,999,0,2,2,2,2,2,2,2,2,UpArrow,LeftArrow,False
123185132,-1.24,3.56,40.8232,999,999,999,999,1.59,8.13,3,1.02,7.64,2,-2.23,8.64,3,-0.29,8.25,1,-1.08,6.84,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
123185132,-1.30,2.56,22.8232,999,999,999,999,1.57,9.50,2,1.63,7.73,3,0.97,7.21,2,-2.17,8.49,3,-0.28,8.02,1,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185133,-0.96,2.56,23.8232,999,999,999,999,1.62,9.04,2,1.67,7.36,3,0.86,6.81,2,-2.10,8.35,3,-0.31,7.81,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185133,0.12,2.56,24.8232,999,999,999,999,1.64,8.54,2,1.69,6.96,3,0.71,6.41,2,-2.04,8.20,3,-0.35,7.59,1,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185133,-0.03,2.06,25.8232,999,999,999,999,1.62,8.04,2,1.67,6.56,3,0.55,6.00,2,-1.99,8.05,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185133,-0.07,1.81,26.8232,999,999,999,999,1.53,7.59,2,1.58,6.20,3,0.41,5.62,1,-1.97,7.90,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185134,0.82,1.81,27.8232,999,999,999,999,-1.28,9.34,2,1.37,7.11,2,1.43,5.83,3,-1.96,7.74,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185134,0.78,1.81,28.8232,999,999,999,999,-1.32,9.04,2,1.19,6.69,2,1.27,5.50,3,-1.97,7.59,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185134,0.99,1.81,29.8232,999,999,999,999,-1.36,8.72,2,0.98,6.23,2,1.08,5.14,2,-1.99,7.43,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185135,0.94,1.81,31.8232,999,999,999,999,-1.51,9.29,2,-1.38,8.42,2,0.81,5.80,2,-1.99,7.28,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185135,0.86,2.56,32.8232,999,999,999,999,-1.36,9.24,2,-1.34,8.86,2,-1.38,8.10,2,-1.98,7.11,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185135,-0.05,2.77,32.8232,999,999,999,999,-1.31,8.86,2,-1.21,8.46,2,-1.33,7.81,2,-1.94,6.97,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185135,-1.25,3.18,32.8232,999,999,999,999,-1.20,8.46,2,-1.10,8.02,2,-1.24,7.50,2,-1.88,6.82,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185136,-1.43,3.57,33.8232,999,999,999,999,-1.06,8.06,2,-1.05,7.57,2,-1.12,7.20,2,-1.81,6.67,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185136,-1.54,3.57,35.8232,999,999,999,999,-0.92,7.70,2,-1.06,7.14,1,-1.74,6.54,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185136,-1.08,3.57,36.8232,999,999,999,999,-0.33,9.32,2,-0.79,7.31,2,-1.13,6.69,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185136,-1.13,3.57,37.8232,999,999,999,999,-1.35,9.31,2,-0.28,8.93,2,-0.71,6.93,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185137,-0.81,3.57,39.8232,999,999,999,999,-1.39,8.93,1,-0.27,8.52,2,-0.69,6.51,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185137,-0.53,3.57,40.8232,999,999,999,999,-0.02,9.40,2,-0.30,9.28,2,-0.32,8.13,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185137,-0.53,3.57,40.8232,999,999,999,999,-0.02,9.09,2,-0.29,8.84,2,-0.41,7.72,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185137,-0.59,3.57,42.8232,999,999,999,999,0.02,8.78,2,-0.22,8.40,2,-0.50,7.32,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185138,-0.22,3.57,43.8232,999,999,999,999,1.11,9.06,2,0.08,8.50,2,-0.12,8.00,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185138,-0.13,3.57,44.8232,999,999,999,999,1.20,8.48,2,0.16,8.19,2,0.00,7.58,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185138,0.48,3.57,45.8232,999,999,999,999,-0.40,9.26,1,1.27,7.93,2,0.22,7.91,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185138,0.38,3.57,47.8232,999,999,999,999,-0.36,9.38,2,1.28,7.34,2,0.26,7.60,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185139,0.75,3.22,47.8232,0.8521184,8.911362,999,999,2.00,9.41,3,-0.34,8.91,2,1.21,6.79,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185139,0.91,2.65,47.8232,0.6971682,8.126511,999,999,-2.25,9.18,2,1.72,9.10,2,1.73,9.14,2,2.01,9.30,3,-0.38,8.42,2,1.05,6.23,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185139,0.80,2.65,49.8232,0.5519025,7.390713,999,999,-2.25,8.65,2,1.55,8.62,2,1.75,8.78,2,2.01,9.19,3,-0.46,7.97,2,0.85,5.72,1,0,0,0,0,0,0,0,0,None,None,True
123185139,0.31,2.93,50.8232,0.396952,6.605862,999,999,1.94,9.33,2,-2.28,8.09,2,1.34,8.11,2,1.73,8.40,2,2.00,9.08,3,-0.57,7.49,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185140,0.05,2.99,51.8232,0.2420014,5.821011,999,999,1.73,8.78,2,-2.29,7.52,2,1.15,7.59,2,1.67,8.02,2,1.98,8.97,3,-0.67,7.00,2,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185140,-0.01,2.99,53.8232,0.09673518,5.085213,999,999,1.57,8.26,2,-2.25,6.99,2,1.01,7.10,2,1.56,7.67,2,1.95,8.86,3,-0.71,6.54,2,2,0,0,0,2,0,0,0,None,None,True
123185140,-0.09,3.66,53.8232,-0.05821544,4.300362,999,999,1.47,7.68,2,-2.12,6.44,2,0.94,6.55,2,1.41,7.32,2,1.91,8.76,3,-0.68,6.05,2,2,2,2,2,2,0,2,2,UpArrow,None,False
123185140,-0.82,3.76,53.8232,999,999,999,999,1.46,7.13,2,-1.93,5.95,2,0.95,6.04,2,1.26,6.99,2,1.86,8.66,3,-0.58,5.60,2,0,0,1,1,0,0,0,0,DownArrow,LeftArrow,False
123185141,-0.91,2.74,34.8232,999,999,999,999,1.51,6.55,2,-1.66,5.45,2,1.04,5.49,2,1.12,6.63,2,1.82,8.55,3,-0.40,5.14,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185141,-0.05,1.86,35.8232,999,999,999,999,1.59,6.00,2,-1.39,4.99,2,1.16,4.99,2,1.02,6.28,2,1.79,8.45,3,-0.22,4.71,2,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185141,0.50,0.74,36.8232,999,999,999,999,1.66,5.42,2,-1.11,4.49,2,1.26,4.45,2,0.97,5.90,2,1.77,8.34,3,-0.03,4.25,1,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185142,0.56,0.60,37.8232,999,999,999,999,1.65,4.87,2,-0.91,4.01,2,1.29,3.93,2,0.99,5.54,2,1.77,8.23,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185142,1.28,0.12,38.8232,999,999,999,999,1.54,4.29,2,-0.80,3.45,2,1.20,3.39,2,1.06,5.16,2,1.77,8.12,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185142,1.15,0.12,39.8232,999,999,999,999,2.25,9.44,2,-0.84,2.89,2,0.98,2.89,1,1.15,4.79,2,1.79,8.00,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185142,0.32,-0.46,39.8232,999,999,999,999,1.47,9.29,3,2.12,9.12,2,-0.99,2.38,2,1.22,4.43,2,1.79,7.90,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185143,-1.02,-0.46,39.8232,999,999,999,999,1.35,8.98,3,1.97,8.78,2,-1.20,1.85,2,1.23,4.05,2,1.79,7.78,2,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185143,-1.38,-0.46,41.8232,999,999,999,999,1.25,8.69,3,1.84,8.46,2,1.16,3.70,2,1.77,7.68,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185143,-0.90,-0.40,41.8232,999,999,999,999,1.16,8.38,3,1.73,8.12,2,1.00,3.34,2,1.73,7.57,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185143,-0.01,0.49,41.8232,999,999,999,999,1.12,8.08,3,1.66,7.78,2,0.81,3.04,2,1.69,7.47,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185144,0.57,0.78,42.8232,999,999,999,999,1.12,7.75,3,1.64,7.41,2,1.64,7.37,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185144,0.87,0.78,44.8232,999,999,999,999,1.15,7.45,3,1.66,7.07,2,1.60,7.27,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185144,1.09,1.75,44.8232,999,999,999,999,1.21,7.13,2,1.70,6.71,2,1.56,7.16,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185144,1.25,2.99,44.8232,999,999,999,999,1.25,6.80,1,1.74,6.34,2,1.54,7.05,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185145,1.13,3.16,46.8232,999,999,999,999,1.73,6.00,2,1.54,6.94,2,999,999,0,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185145,0.99,3.16,47.8232,999,999,999,999,1.17,8.98,2,1.67,5.64,2,1.55,6.83,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185145,1.36,2.42,48.8232,999,999,999,999,0.52,9.38,2,1.25,8.47,2,1.56,5.31,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185145,1.36,2.42,48.8232,999,999,999,999,0.57,9.06,2,1.31,7.92,2,1.39,4.99,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185146,1.28,2.42,50.8232,999,999,999,999,2.07,9.43,2,0.60,8.76,2,1.32,7.40,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185146,1.21,2.92,50.8232,999,999,999,999,1.98,8.89,2,0.59,8.44,2,1.26,6.85,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
123185146,0.53,3.56,51.8232,999,999,999,999,1.82,8.36,2,0.53,8.13,2,1.11,6.32,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185146,0.47,3.56,53.8232,999,999,999,999,-1.25,9.33,3,1.63,7.88,2,0.45,7.84,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185147,0.37,3.56,54.8232,999,999,999,999,-1.64,9.17,2,-1.20,9.12,3,1.41,7.38,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185147,0.90,3.21,54.8232,999,999,999,999,-1.67,8.72,2,-1.15,8.93,3,1.21,6.90,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185147,1.40,2.80,55.8232,999,999,999,999,-1.67,8.24,2,-1.08,8.72,3,1.05,6.38,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185148,1.30,2.80,56.8232,999,999,999,999,-1.60,7.80,2,-1.01,8.53,3,0.97,5.87,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185148,0.45,2.80,58.8232,999,999,999,999,-1.47,7.34,2,-0.96,8.33,3,0.98,5.32,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185148,1.15,2.50,58.8232,999,999,999,999,-1.31,6.92,2,-0.93,8.13,3,1.07,4.81,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
